"gene","logP"
"Tmem182",-0.000218327247344918
"Tmem183a",-0.000218327247344918
"Tmem184a",-0.000218327247344918
"Tmem184b",-0.000218327247344918
"Tmem184c",-7.40569718086589
"Tmem185b",-0.106511145991097
"Tmem186",-0.000218327247344918
"Tmem189",-0.000218327247344918
"Tmem19",-3.22114245344392
"Tmem190",-1.06205725719829
"Tmem191c",-0.000218327247344918
"Tmem192",-0.142355529621425
"Tmem194",-0.000218327247344918
"Tmem194b",-0.000218327247344918
"Tmem196",-0.224740851879224
"Tmem198",-0.000218327247344918
"Tmem198b",-0.000218327247344918
"Tmem199",-0.000218327247344918
"Tmem2",-0.0165192841847595
"Tmem200a",-0.557247983271147
"Tmem200b",-0.776930874952437
"Tmem200c",-0.000218327247344918
"Tmem201",-0.725290589115159
"Tmem202",-0.00938891591060166
"Tmem203",-0.221993610504684
"Tmem204",-3.7208138705277
"Tmem205",-0.107655255310134
"Tmem206",-0.000218327247344918
"Tmem208",-1.69878325028396
"Tmem209",-2.11956748261435
"Tmem210",-0.000218327247344918
"Tmem211",-1.48428025537028
"Tmem212",-0.000218327247344918
"Tmem214",-0.154537835034656
"Tmem215",-0.000218327247344918
"Tmem216",-0.0999737918834638
"Tmem217",-0.000218327247344918
"Tmem218",-0.137418099682693
"Tmem219",-0.0405611531786752
"Tmem220",-0.155844260226304
"Tmem221",-0.000218327247344918
"Tmem222",-0.0105216020635795
"Tmem223",-0.187804120087253
"Tmem229a",-0.000218327247344918
"Tmem229b",-0.000218327247344918
"Tmem230",-0.000218327247344918
"Tmem231",-0.603535026657726
"Tmem232",-0.0731335284185862
"Tmem234",-0.000218327247344918
"Tmem235",-0.000218327247344918
"Tmem236",-0.0395576751576272
"Tmem237",-0.893376637981609
"Tmem238",-0.0384469369199906
"Tmem239",-0.000218327247344918
"Tmem240",-0.000218327247344918
"Tmem241",-0.0205522390743346
"Tmem242",-0.305798461683032
"Tmem243",-0.000218327247344918
"Tmem245",-0.0350570596538702
"Tmem246",-0.000218327247344918
"Tmem248",-0.000218327247344918
"Tmem25",-0.000218327247344918
"Tmem251",-0.0111214177322821
"Tmem252",-0.000218327247344918
"Tmem253",-0.000218327247344918
"Tmem255a",-0.0862114853647387
"Tmem255b",-0.154537835034656
"Tmem256",-0.0236700513171081
"Tmem258",-0.000218327247344918
"Tmem259",-0.000218327247344918
"Tmem26",-0.000218327247344918
"Tmem260",-0.000218327247344918
"Tmem261",-0.000218327247344918
"Tmem263",-0.000218327247344918
"Tmem27",-2.01863758489526
"Tmem28",-0.0795799445442722
"Tmem29",-0.00246366903077
"Tmem30a",-0.0646932404381765
"Tmem30b",-0.000218327247344918
"Tmem30c",-0.000218327247344918
"Tmem33",-0.000218327247344918
"Tmem35",-0.0610236585607612
"Tmem37",-1.45358864820339
"Tmem38a",-0.234033801237058
"Tmem38b",-0.0428113270953829
"Tmem39a",-0.0589521780920833
"Tmem39b",-0.000218327247344918
"Tmem40",-0.000218327247344918
"Tmem41a",-0.000218327247344918
"Tmem41b",-1.5303892822056
"Tmem42",-0.000218327247344918
"Tmem43",-0.0423786992679735
"Tmem44",-0.000218327247344918
"Tmem45a",-0.000218327247344918
"Tmem45b",-0.142355529621425
"Tmem47",-0.2886220456655
"Tmem5",-0.000218327247344918
"Tmem50a",-0.142355529621425
"Tmem50b",-0.000218327247344918
"Tmem51",-1.00790760688705
"Tmem51os1",-0.000218327247344918
"Tmem52",-0.00028804154491984
"Tmem53",-0.000218327247344918
"Tmem54",-0.000218327247344918
"Tmem55a",-0.000218327247344918
"Tmem55b",-0.000218327247344918
"Tmem56",-0.00938891591060166
"Tmem57",-0.142355529621425
"Tmem59",-1.02965295120562
"Tmem59l",-0.000218327247344918
"Tmem60",-0.0668602851623844
"Tmem62",-0.000218327247344918
"Tmem63a",-0.000218327247344918
"Tmem63b",-0.000218327247344918
"Tmem63c",-0.181814422869646
"Tmem64",-0.00316251770278226
"Tmem65",-0.000218327247344918
"Tmem66",-0.00316251770278226
"Tmem67",-0.000218327247344918
"Tmem68",-0.000218327247344918
"Tmem69",-0.0416318249168334
"Tmem70",-0.000218327247344918
"Tmem71",-0.000218327247344918
"Tmem72",-1.21935822354153
"Tmem74",-2.09437051393162
"Tmem74b",-0.000218327247344918
"Tmem79",-0.000218327247344918
"Tmem8",-0.000218327247344918
"Tmem80",-0.000218327247344918
"Tmem81",-0.000218327247344918
"Tmem82",-0.000218327247344918
"Tmem86a",-2.8562181212023
"Tmem86b",-0.191039339531859
"Tmem87a",-0.00316251770278226
"Tmem87b",-0.000218327247344918
"Tmem88",-0.099428188369638
"Tmem88b",-0.442416003132052
"Tmem89",-0.0343180419074499
"Tmem8b",-2.00162827995453
"Tmem8c",-0.000218327247344918
"Tmem9",-0.000218327247344918
"Tmem91",-0.000218327247344918
"Tmem95",-0.000218327247344918
"Tmem97",-0.000218327247344918
"Tmem98",-0.294441190121499
"Tmem9b",-0.149155945764328
"Tmevpg1",-0.031344615855809
"Tmf1",-0.000218327247344918
"Tmie",-0.0212104803696721
"Tmigd1",-0.000218327247344918
"Tmod1",-0.000218327247344918
"Tmod2",-0.00183774168066667
"Tmod3",-0.0886242437322722
"Tmod4",-0.000218327247344918
"Tmpo",-0.331843996057293
"Tmppe",-0.000218327247344918
"Tmprss11a",-0.3731182335877
"Tmprss11d",NA
"Tmprss11e",NA
"Tmprss11g",-0.000218327247344918
"Tmprss13",-0.228531330868085
"Tmprss2",-0.0543770752101337
"Tmprss3",-0.000218327247344918
"Tmprss4",-0.0217426576314607
"Tmprss5",-0.000218327247344918
"Tmprss6",-3.17954652426441
"Tmprss7",-0.0251851796581147
"Tmprss9",-0.407924208486784
"Tmsb10",-0.000218327247344918
"Tmsb15b1",-0.000218327247344918
"Tmsb15b2",-0.000218327247344918
"Tmsb4x",-0.000218327247344918
"Tmtc1",-0.000218327247344918
"Tmtc2",-0.0236860475008266
"Tmtc3",-0.000218327247344918
"Tmtc4",-0.0277436628906467
"Tmub1",-0.0644856515148705
"Tmub2",-0.000218327247344918
"Tmx1",-0.0761958452960205
"Tmx2",-0.238961246805448
"Tmx3",-0.000218327247344918
"Tmx4",-0.000218327247344918
"Tnc",-0.466800428437991
"Tnf",-0.000218327247344918
"Tnfaip1",-0.0498788301105867
"Tnfaip2",-0.000218327247344918
"Tnfaip3",-0.000218327247344918
"Tnfaip6",-0.379780102454486
"Tnfaip8",-0.779035434174498
"Tnfaip8l1",-0.215760063912321
"Tnfaip8l2",-0.000218327247344918
"Tnfaip8l3",-1.32977390550614
"Tnfrsf10b",-0.000218327247344918
"Tnfrsf11a",-0.000218327247344918
"Tnfrsf11b",-0.0115214405688221
"Tnfrsf12a",-0.000218327247344918
"Tnfrsf13b",-0.000218327247344918
"Tnfrsf13c",-0.00316251770278226
"Tnfrsf14",-0.000218327247344918
"Tnfrsf17",-0.828779555478298
"Tnfrsf18",-0.000218327247344918
"Tnfrsf19",-0.0731379819004126
"Tnfrsf1a",-0.115933258692261
"Tnfrsf1b",-0.000218327247344918
"Tnfrsf21",-0.499921420872153
"Tnfrsf22",-0.000218327247344918
"Tnfrsf23",-0.000218327247344918
"Tnfrsf25",-0.666063069975115
"Tnfrsf26",-0.000218327247344918
"Tnfrsf4",-0.00316251770278226
"Tnfrsf8",-0.000218327247344918
"Tnfrsf9",-0.739787615289016
"Tnfsf10",-0.0205522390743346
"Tnfsf11",NA
"Tnfsf12",-0.000218327247344918
"Tnfsf13",-0.000218327247344918
"Tnfsf13b",-0.000218327247344918
"Tnfsf14",-0.000218327247344918
"Tnfsf15",-0.000218327247344918
"Tnfsf18",NA
"Tnfsf8",-0.000218327247344918
"Tnfsf9",-0.000218327247344918
"Tnik",-0.0837752521045466
"Tnip1",-0.000218327247344918
"Tnip2",-0.161083426555995
"Tnip3",-0.000218327247344918
"Tnk1",-0.000218327247344918
"Tnk2",-2.53432472606963
"Tnk2os",-0.0610236585607612
"Tnks",-0.800947951108455
"Tnks1bp1",-0.0391701975714724
"Tnks2",-0.000218327247344918
"Tnmd",-0.0406881147493197
"Tnn",-0.313531764015914
"Tnnc1",-0.180301406015499
"Tnnc2",-0.00028804154491984
"Tnni1",-0.000218327247344918
"Tnni2",-0.142355529621425
"Tnni3",-0.000218327247344918
"Tnni3k",-0.000218327247344918
"Tnnt1",-0.331843996057293
"Tnnt2",-0.00316251770278226
"Tnnt3",-1.62234456596997
"Tnpo1",-0.000218327247344918
"Tnpo2",-0.0219398622066467
"Tnpo3",-0.0115214405688221
"Tnr",-1.7757888993807
"Tnrc18",-0.0446122457295434
"Tnrc6a",-0.0446122457295434
"Tnrc6b",-0.0446122457295434
"Tnrc6c",-0.478234918535048
"Tns1",-0.0384469369199906
"Tns3",-0.000218327247344918
"Tns4",-0.0111214177322821
"Tnxb",-0.873645797633916
"Tob1",-0.099428188369638
"Tob2",-0.000218327247344918
"Toe1",-0.115933258692261
"Tollip",-0.000218327247344918
"Tom1",-0.179567997796046
"Tom1l1",-0.171886643317652
"Tom1l2",-0.000218327247344918
"Tomm20",-0.000218327247344918
"Tomm20l",-1.08229581312585
"Tomm22",-0.000218327247344918
"Tomm34",-0.000218327247344918
"Tomm40",-0.000218327247344918
"Tomm40l",-0.0557124686640505
"Tomm5",-0.000218327247344918
"Tomm6",-0.000218327247344918
"Tomm6os",-0.000218327247344918
"Tomm7",-0.160938827822429
"Tomm70a",-0.000218327247344918
"Tomt",-0.253855662325505
"Tonsl",-0.067861963227861
"Top1",-0.000218327247344918
"Top1mt",-0.000218327247344918
"Top2a",-0.0236700513171081
"Top2b",-0.000218327247344918
"Top3a",-0.704240969857142
"Top3b",-0.764402890643118
"Topaz1",-0.000218327247344918
"Topbp1",-0.000218327247344918
"Topors",-0.000218327247344918
"Toporsos",-0.000218327247344918
"Tor1a",-0.000218327247344918
"Tor1aip1",-0.000218327247344918
"Tor1aip2",-0.000218327247344918
"Tor1b",-0.0392184131709018
"Tor2a",-0.112527573964467
"Tor3a",-1.17279123521102
"Tor4a",-0.000218327247344918
"Tox",-0.000218327247344918
"Tox2",-0.179567997796046
"Tox3",-0.0953998099591938
"Tox4",-0.000218327247344918
"Tpbg",-0.319263953499568
"Tpcn1",-0.000218327247344918
"Tpcn2",-2.78573947048567
"Tpd52",-0.000218327247344918
"Tpd52l1",-1.94269078905947
"Tpd52l2",-0.112527573964467
"Tpgs1",-0.000218327247344918
"Tpgs2",-0.000218327247344918
"Tph1",-0.000218327247344918
"Tph2",-0.155963066343555
"Tpi1",-0.000218327247344918
"Tpk1",-0.000218327247344918
"Tpm1",-0.0454717138083489
"Tpm2",-0.000218327247344918
"Tpm3",-0.000218327247344918
"Tpm4",-0.00316251770278226
"Tpmt",-0.000218327247344918
"Tpo",-0.000218327247344918
"Tpp1",-0.605500651134107
"Tpp2",-0.2886220456655
"Tppp",-0.121630662442184
"Tppp3",-0.0374416611013198
"Tpr",-0.000218327247344918
"Tpra1",-0.000218327247344918
"Tprg",-0.000218327247344918
"Tprgl",-0.000218327247344918
"Tprkb",-0.000218327247344918
"Tprn",-0.000218327247344918
"Tpsab1",NA
"Tpsb2",-0.000218327247344918
"Tpsg1",-0.000218327247344918
"Tpst1",-0.000218327247344918
"Tpst2",-0.000218327247344918
"Tpt1",-0.0556157986984681
"Tpte",-0.000218327247344918
"Tpx2",-0.000218327247344918
"Tra2a",-0.0640812486951766
"Tra2b",-0.000218327247344918
"Trabd",-0.142355529621425
"Trabd2b",-0.000218327247344918
"Tradd",-0.000218327247344918
"Traf1",-0.000218327247344918
"Traf2",-0.143507583265535
"Traf3",-0.000218327247344918
"Traf3ip1",-0.000218327247344918
"Traf3ip2",-0.000218327247344918
"Traf3ip3",-0.000218327247344918
"Traf4",-0.000218327247344918
"Traf5",-0.000218327247344918
"Traf6",-0.000218327247344918
"Traf7",-0.000218327247344918
"Trafd1",-0.421120054648401
"Traip",-0.0316636843605781
"Trak1",-0.42860630913523
"Trak2",-0.0135658626601511
"Tram1",-0.000218327247344918
"Tram1l1",-0.000218327247344918
"Tram2",-0.031344615855809
"Trank1",-0.0277436628906467
"Trap1",-0.142355529621425
"Trappc1",-0.0999737918834638
"Trappc10",-0.299594078024126
"Trappc11",-0.000218327247344918
"Trappc12",-0.000218327247344918
"Trappc13",-0.000218327247344918
"Trappc2",-0.000218327247344918
"Trappc2l",-0.000218327247344918
"Trappc3",-0.0219398622066467
"Trappc3l",-0.000218327247344918
"Trappc4",-0.000218327247344918
"Trappc5",-0.000218327247344918
"Trappc6a",-0.0273496043489527
"Trappc6b",-0.142355529621425
"Trappc8",-0.330395978590821
"Trappc9",-0.000218327247344918
"Trat1",-3.16624425603647
"Trcg1",-0.000218327247344918
"Trdmt1",-0.000218327247344918
"Trdn",-0.0446122457295434
"Treh",-0.000218327247344918
"Trem1",-0.000218327247344918
"Trem2",-1.93317745368932
"Trem3",-0.205124910798628
"Treml1",-0.000218327247344918
"Treml2",-0.000218327247344918
"Treml4",-0.000218327247344918
"Trerf1",-0.0859712333144802
"Trex1",-0.000218327247344918
"Trf",-3.03281115068149
"Trh",-0.000218327247344918
"Trhde",-1.50947114197586
"Trhr",-0.000218327247344918
"Trhr2",-0.878748667535619
"Triap1",-0.000218327247344918
"Trib1",-0.000218327247344918
"Trib2",-0.000218327247344918
"Trib3",-0.107655255310134
"Tril",-0.0115214405688221
"Trim10",-0.000218327247344918
"Trim11",-0.421120054648401
"Trim12a",-0.000218327247344918
"Trim12c",-1.42669183569431
"Trim13",-0.00316251770278226
"Trim14",-0.112910036725877
"Trim15",-0.000218327247344918
"Trim16",-0.000218327247344918
"Trim17",-0.000218327247344918
"Trim2",-0.127226503776576
"Trim21",-0.000218327247344918
"Trim23",-0.142355529621425
"Trim24",-0.0731335284185862
"Trim25",-0.0428113270953829
"Trim26",-0.000218327247344918
"Trim27",-0.0210013929480908
"Trim28",-0.0145702601352454
"Trim29",-0.000218327247344918
"Trim3",-0.000218327247344918
"Trim30a",-0.000218327247344918
"Trim30b",-0.000218327247344918
"Trim30d",-0.0225342626415612
"Trim30e-ps1",-1.00790760688705
"Trim31",NA
"Trim32",-0.00292473968416031
"Trim33",-0.186991878260605
"Trim34a",-0.000218327247344918
"Trim34b",NA
"Trim35",-0.000218327247344918
"Trim36",-0.000218327247344918
"Trim37",-0.464751063756839
"Trim38",-0.000218327247344918
"Trim39",-0.000218327247344918
"Trim40",-0.206909546374146
"Trim41",-0.0871539563275028
"Trim43a",-0.000218327247344918
"Trim43b",-0.000218327247344918
"Trim43c",-0.000218327247344918
"Trim44",-1.17279123521102
"Trim45",-0.234033801237058
"Trim46",-0.0391701975714724
"Trim47",-0.893376637981609
"Trim52",-0.000218327247344918
"Trim54",-0.213298135853579
"Trim56",-0.107645560111902
"Trim58",-0.000218327247344918
"Trim59",-0.000218327247344918
"Trim6",-0.142178402757136
"Trim61",-23.7267870781093
"Trim62",-0.198876114379188
"Trim63",-0.0229274409296194
"Trim65",-0.000218327247344918
"Trim66",-0.000218327247344918
"Trim67",-0.01387043452565
"Trim68",-0.215513803769659
"Trim69",NA
"Trim7",-0.000218327247344918
"Trim71",-0.326883317511027
"Trim72",-0.000218327247344918
"Trim8",-0.000218327247344918
"Trim9",-0.0145702601352454
"Triml2",NA
"Trio",-0.000218327247344918
"Triobp",-0.066603335702505
"Trip10",-0.000218327247344918
"Trip11",-0.000218327247344918
"Trip12",-0.0957656390982131
"Trip13",-0.0846758107746955
"Trip4",-0.172590334063808
"Trip6",-1.06244936726135
"Triqk",-0.000218327247344918
"Trit1",-0.828779555478298
"Trmt1",-0.00028804154491984
"Trmt10a",-0.000218327247344918
"Trmt10b",-0.000218327247344918
"Trmt10c",-0.000218327247344918
"Trmt11",-0.410902265265188
"Trmt112",-0.0406881147493197
"Trmt12",-0.000218327247344918
"Trmt13",-0.000218327247344918
"Trmt1l",-0.000218327247344918
"Trmt2a",-0.172018221603678
"Trmt2b",-0.0884618118928673
"Trmt44",-0.01387043452565
"Trmt5",-0.25433459769908
"Trmt6",-0.0692916800535973
"Trmt61a",-1.71212309165067
"Trmt61b",-0.000218327247344918
"Trmu",-0.030870385110364
"Trnau1ap",-0.000218327247344918
"Trnp1",-0.00796996718013056
"Trnt1",-0.000218327247344918
"Tro",-0.000218327247344918
"Troap",-0.066603335702505
"Trove2",-0.000218327247344918
"Trp53",-0.000218327247344918
"Trp53bp1",-0.164037617111593
"Trp53bp2",-0.000218327247344918
"Trp53cor1",-0.000218327247344918
"Trp53i11",-0.0070688382341334
"Trp53i13",-0.000218327247344918
"Trp53inp1",-0.0707675264527972
"Trp53inp2",-0.000218327247344918
"Trp53rk",-0.000218327247344918
"Trp53tg5",NA
"Trp63",-0.000218327247344918
"Trp73",-0.000218327247344918
"Trpa1",-0.000218327247344918
"Trpc1",-0.000218327247344918
"Trpc3",-0.309099775688694
"Trpc4",-2.33265562770957
"Trpc4ap",-0.000218327247344918
"Trpc5",-2.55069895187598
"Trpc6",-0.331843996057293
"Trpc7",-0.000218327247344918
"Trpm1",-0.0416318249168334
"Trpm2",-0.000218327247344918
"Trpm3",-0.000218327247344918
"Trpm4",-0.000218327247344918
"Trpm5",-0.0273496043489527
"Trpm6",-0.128914043622278
"Trpm7",-0.000218327247344918
"Trpm8",-0.000218327247344918
"Trps1",-0.000218327247344918
"Trpt1",-0.000218327247344918
"Trpv1",NA
"Trpv2",-0.000218327247344918
"Trpv3",-0.000218327247344918
"Trpv4",-1.02965295120562
"Trpv6",-0.000218327247344918
"Trrap",-0.000218327247344918
"Trub1",-0.000218327247344918
"Trub2",-0.215513803769659
"Tsacc",-0.000218327247344918
"Tsc1",-0.00316251770278226
"Tsc2",-0.0557124686640505
"Tsc22d1",-0.327893662314347
"Tsc22d2",-0.0145702601352454
"Tsc22d3",-0.000218327247344918
"Tsc22d4",-0.000218327247344918
"Tsen15",-0.000218327247344918
"Tsen2",-0.0373261950039315
"Tsen34",-0.000218327247344918
"Tsen54",-0.10376500173996
"Tsfm",-0.000218327247344918
"Tsg101",-0.000218327247344918
"Tsga10",-0.000218327247344918
"Tsga13",-0.000218327247344918
"Tsga8",NA
"Tshb",-0.000218327247344918
"Tshr",-0.000218327247344918
"Tshz1",-0.000218327247344918
"Tshz2",-0.00996016735458599
"Tshz3",-0.0541967071355712
"Tsix",-0.223595721198457
"Tsks",-0.71485107511666
"Tsku",-0.000218327247344918
"Tslp",-0.149992707988844
"Tsn",-0.000218327247344918
"Tsnax",-0.00316251770278226
"Tsnaxip1",-0.000218327247344918
"Tspan1",-0.114330604688724
"Tspan10",-0.000218327247344918
"Tspan11",-0.154537835034656
"Tspan12",-0.0954954960322992
"Tspan13",-0.000218327247344918
"Tspan14",-0.000218327247344918
"Tspan15",-0.0212104803696721
"Tspan17",-0.000218327247344918
"Tspan18",-0.359534258598939
"Tspan2",-0.394854120869009
"Tspan2os",-0.0205522390743346
"Tspan3",-0.239563853537001
"Tspan31",-0.642817232336973
"Tspan32",-0.000218327247344918
"Tspan33",-2.25220743659444
"Tspan4",-0.445929989756529
"Tspan5",-0.0976067819191734
"Tspan6",-0.0897556953256824
"Tspan7",-1.07509983769338
"Tspan8",-0.000218327247344918
"Tspan9",-0.0373733883898731
"Tspear",-0.000218327247344918
"Tspo",-2.57090772336816
"Tspo2",-0.0115214405688221
"Tspyl1",-0.000218327247344918
"Tspyl2",-0.000218327247344918
"Tspyl3",-0.260185289159996
"Tspyl4",-0.000218327247344918
"Tspyl5",-0.0454717138083489
"Tsr1",-0.000218327247344918
"Tsr2",-0.000218327247344918
"Tsr3",-0.000218327247344918
"Tssc1",-0.000218327247344918
"Tssc4",-0.224211660078601
"Tssk1",-0.000218327247344918
"Tssk2",NA
"Tssk3",-0.000218327247344918
"Tssk4",-0.000218327247344918
"Tssk6",-0.000218327247344918
"Tst",-0.21526990712013
"Tsta3",-0.000218327247344918
"Tstd1",-0.000218327247344918
"Tstd2",-0.182626539666655
"Tstd3",-0.000218327247344918
"Tsx",-0.0196406235056357
"Ttbk1",-0.829795954979738
"Ttbk2",-0.235466506273444
"Ttc1",-0.280149441871012
"Ttc12",-0.000218327247344918
"Ttc13",-0.142355529621425
"Ttc14",-0.000218327247344918
"Ttc16",-0.000218327247344918
"Ttc17",-0.0216044075440651
"Ttc18",-0.000218327247344918
"Ttc19",-0.646102131253847
"Ttc21a",-0.000218327247344918
"Ttc21b",-0.000218327247344918
"Ttc22",-0.00316251770278226
"Ttc23",-0.000218327247344918
"Ttc25",-0.000218327247344918
"Ttc26",-0.0897556953256824
"Ttc27",-0.778364249335611
"Ttc28",-0.0712922330104584
"Ttc29",-0.000218327247344918
"Ttc3",-0.000218327247344918
"Ttc30a1",-0.00316251770278226
"Ttc30a2",-0.000218327247344918
"Ttc30b",-0.000218327247344918
"Ttc32",-0.000218327247344918
"Ttc33",-0.000218327247344918
"Ttc34",-0.000218327247344918
"Ttc36",-0.181814422869646
"Ttc37",-0.000218327247344918
"Ttc38",-0.000218327247344918
"Ttc39a",-0.000218327247344918
"Ttc39b",-0.807129998426043
"Ttc39c",-0.142355529621425
"Ttc39d",-0.000218327247344918
"Ttc4",-0.240660668854413
"Ttc5",-0.000218327247344918
"Ttc7",-0.000218327247344918
"Ttc7b",-0.000218327247344918
"Ttc8",-0.000218327247344918
"Ttc9",-0.000218327247344918
"Ttc9b",-0.000218327247344918
"Ttc9c",-0.000218327247344918
"Ttf1",-0.000218327247344918
"Ttf2",-0.115458115325309
"Tti1",-0.000218327247344918
"Tti2",-0.000218327247344918
"Ttk",-0.828779555478298
"Ttl",-0.000218327247344918
"Ttll1",-0.11533821023864
"Ttll10",-0.00316251770278226
"Ttll11",-0.000218327247344918
"Ttll12",-0.000218327247344918
"Ttll13",-0.0388837803810178
"Ttll3",-0.000218327247344918
"Ttll4",-0.278886589283792
"Ttll5",-0.0273496043489527
"Ttll6",-0.000218327247344918
"Ttll7",-0.157778636667708
"Ttll8",-0.0236055136940268
"Ttll9",-0.000218327247344918
"Ttn",-0.142355529621425
"Ttpa",-0.000218327247344918
"Ttpal",-0.0493948014473174
"Ttr",-0.743882273641922
"Ttyh1",-2.44902095727754
"Ttyh2",-0.000218327247344918
"Ttyh3",-0.000218327247344918
"Tub",-0.00316251770278226
"Tuba1a",-0.291628804722565
"Tuba1b",-0.000218327247344918
"Tuba1c",-2.21861774061166
"Tuba3a",-0.000218327247344918
"Tuba3b",-0.663354502458984
"Tuba4a",-0.000218327247344918
"Tuba8",-0.142355529621425
"Tubal3",-0.0559222969864082
"Tubb1",-0.000218327247344918
"Tubb2a",-0.000218327247344918
"Tubb2a-ps2",-0.000218327247344918
"Tubb2b",-0.116015750527915
"Tubb3",-0.000218327247344918
"Tubb4a",-0.000218327247344918
"Tubb4b",-1.46604908214182
"Tubb5",-0.210687346972045
"Tubb6",-0.000218327247344918
"Tubd1",-0.335945827587125
"Tube1",-0.000218327247344918
"Tubg1",-0.000218327247344918
"Tubg2",-0.000218327247344918
"Tubgcp2",-0.000218327247344918
"Tubgcp3",-0.000218327247344918
"Tubgcp4",-0.651547961477799
"Tubgcp5",-0.00885183466950709
"Tubgcp6",-0.000218327247344918
"Tufm",-0.000218327247344918
"Tuft1",-0.000218327247344918
"Tug1",-0.000218327247344918
"Tulp1",-0.000218327247344918
"Tulp2",-0.000218327247344918
"Tulp3",-0.000218327247344918
"Tulp4",-0.32072059826691
"Tunar",-0.127226503776576
"Tusc1",-0.000218327247344918
"Tusc2",-0.000218327247344918
"Tusc3",-0.000218327247344918
"Tusc5",-0.0898263675783663
"Tut1",-0.000218327247344918
"Tvp23a",-0.000218327247344918
